Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ
2019-05-10,5.780592921642559,1.6467951351078138,0.3781058619375794,0.24312254907610792,0.7348231881723277,0.18902538128470792,0.2532007285657735,0.14084549029264037,1.1799144642341408,2.1011990173321777,2.5805775544698255,11.093553788886224,3.14835034460548,0.8918269537357806,0.13536534875503892,-0.020711135609376815,269.5436,29.0208
2019-05-03,4.131631671227177,34.289909233931155,0.07301167678169457,0.25347691413905377,0.7665610307747703,0.1285520078303123,0.2923624977069147,0.19905353017404007,0.44739015278568317,1.3661149993808097,2.510006014634255,11.22448619015064,3.5822728131492543,1.4178897140158089,0.13173561835736985,-0.0853406098045309,275.0917,28.8985
2019-04-26,16.155653305633702,31.696585901644283,0.22374120816116705,0.21583494117444382,0.8552908993654228,0.23832358819860455,0.12365541087905862,0.029280790796426898,-0.03544658390609823,1.691777058103985,2.59899670215857,11.638416124313023,3.3885574986332467,1.2665204304027176,0.13760826903192847,-0.030042668345002323,274.5116,28.1895
2019-04-18,5.641310106986161,12.843189069782035,0.28613360604647947,0.12375254926522936,0.789117052448492,0.20636960110359398,0.20797260128230627,0.040883428679616224,1.492766213694114,1.201131925789575,2.8968842117553106,10.439486651645478,3.6299914449070667,0.8792641496483179,0.13182488193576378,-0.05502457246871449,271.34,28.2303
2019-04-12,1.6737707999109315,4.12036082245108,0.5024390629196721,0.290244168087811,0.7043162977744435,0.21141393168669684,0.33024694747583566,0.27155933927049936,1.0766388521889143,1.6476665166003213,2.7657548910028487,10.488624105381799,4.07635269268388,0.6683371783667225,0.1339713862129595,-0.030366083613360826,271.471,27.5433
2019-04-05,9.824186102669714,-14.240106083802692,0.23927404665067936,0.19810735323145545,0.7215688580816155,0.16226500671566912,0.29531569563447885,0.26060472534195067,0.09718367895138091,2.155876979788228,2.9577138867726043,9.910936056345072,3.2591335120698197,0.5207764855017684,0.138719847690172,0.03155388882533251,269.9834,27.7911
2019-03-29,2.335448534968724,-15.073047098135651,0.12946028488800587,0.22566967919223851,0.800308092545019,0.21468646284300028,0.18376391500558262,0.2026787016458977,0.6366785927935245,1.789485075345515,2.7532338909683225,11.182479426451808,3.1705628464293922,0.8918245623150706,0.13572793794957225,-0.032641792488190796,264.2856,27.446
2019-03-22,9.413946074741059,-14.55945377058904,0.4111254376679036,0.22667237512776417,0.7792025077663132,0.1702129065303762,0.32030462867494824,0.1788390355878795,0.932695761811334,1.7757051631131189,2.2832885023592175,10.068156863901269,3.3958392403571676,0.6756925701400085,0.13317089260011714,-0.008116890447740367,261.2637,26.3167
2019-03-15,6.536249468028991,1.2121921207078898,0.23809370218193004,0.2018690409461163,0.774717157907506,0.14364399611554865,0.20794664783045075,0.1512713133883865,1.5961689990637606,1.3279593750092578,2.7317728383854774,10.547975198661101,3.4089379459982974,0.9100900077942782,0.13628275213162092,-0.04495235017446509,263.191,26.21
2019-03-08,0.4650373805283792,11.746700159720916,0.40862204005026126,0.24445486342404338,0.7710204222767657,0.20408959661282602,0.18128996206232353,0.09315272993652121,0.7183186068512799,2.2221231382860904,2.523858937287944,10.719441611461466,3.790261744096126,1.336379821304489,0.13508483357317827,-0.06102407184782831,255.6615,26.0391
2019-03-01,5.653074146235879,-0.3038279714080314,0.47159554083309474,0.17918542731893436,0.7089442244816961,0.17892224900489928,0.29544314165342467,0.32928119159844627,1.0439299600448657,0.7021986007028433,2.7549167630293425,9.525023722015517,3.5301058276487858,0.8559220800697109,0.13612052866559166,-0.029805533287939168,261.2133,28.7073
2019-02-22,2.3651092283505433,16.88573179990767,0.2632891376944666,0.1658634239742494,0.6769992472214883,0.18288894066084485,0.28610054196533935,0.06891916337943879,1.235210100854788,1.8966503695087211,2.6314568330468098,9.872488729985381,3.6021753964336964,0.6420179768585952,0.12986426178960978,-0.015651921601726827,260.021,27.7867
2019-02-15,7.54475917689936,6.358446947457887,0.28778276993022633,0.28045410457549064,0.7288773294129298,0.2817743288787121,0.34543012467222034,-0.04197836800704294,0.9230522315542644,1.1666737442830684,2.2625967079832288,10.457851334718466,3.2173535680833023,1.48401708143803,0.13545613274212143,-0.020126039024083907,258.3722,27.3872
2019-02-08,9.931758682218241,-15.748664051362773,0.3337390561002885,0.2579159000872364,0.7528783288791355,0.22973825792510844,0.3742370289287754,0.27847150885119076,1.570491511844686,1.464601843303954,2.64206040621102,11.378277372686753,3.069399683380934,1.2775664722317532,0.1345651837522251,-0.028127072984560207,251.9448,27.1688
2019-02-01,4.218507984491233,-0.4479102962041539,0.515733438850849,0.1888316066569416,0.7921812037118151,0.23090565382860148,0.36457557631253334,0.12566498063319687,1.482157292302199,1.1616052170685633,2.647446691398645,9.3601604478895,2.869947157319291,0.5352472754856377,0.13465019779234919,0.005041047913250073,251.5629,27.2687
2019-01-25,11.095241804656297,26.08521658262555,0.5892332778037088,0.1446166353685618,0.7044584963981105,0.2575963601474718,0.13069397206616412,0.052779812282086724,0.7876243863175151,1.8041429491114256,2.5519379518627243,12.061817434742338,2.9955911953254093,1.0121402487184659,0.13247370911316256,-0.015186568449944808,247.576,26.7413
2019-01-18,8.546181465837972,16.1826072738765,0.2870410185955923,0.12069580430189687,0.7123501682656604,0.3091606888370104,0.20536454882359995,0.19515809067872272,1.6997682516117398,1.3238229221239974,2.552655484585713,10.263788964826206,4.070676779195597,0.8297343957075232,0.13784091283051345,-0.06385881238640963,248.2095,25.9455
2019-01-11,5.859482813514716,6.342893419429769,0.36614195370055624,0.18814397894858778,0.7489624796989696,0.20304073431341174,0.2317389422633663,0.3116284391212136,1.0005686545792731,1.7001727428467674,2.690450783972534,10.961618337972897,3.1311821897463235,0.7781152586733304,0.13491282762715515,0.06548396334421272,241.2418,25.184
2019-01-04,10.709364734117441,-7.46134064076231,0.5056427903802673,0.23995999987339506,0.7632358841603041,0.21505471195564252,0.27553700076095256,0.2497905472650877,0.9569079060028046,1.3617527047914542,2.5946800622884147,9.197064455284897,4.030340990895296,0.6264746881530796,0.13151750401781895,-0.013914357683760085,235.1031,25.5741
2018-12-28,1.5246103774161979,6.976644199071926,0.42778575172017236,0.21809529422265556,0.7681834933025786,0.25760609322672867,0.2575833496080312,0.21467118248593953,1.6480447111562504,1.6621385006337202,2.491889736666261,10.437552161905836,3.0437402872647183,0.5959425141089494,0.1339706330099836,-0.06725029994358384,230.781,25.131
2018-12-21,2.7275814705965438,-30.82259147544269,0.3825760827202067,0.1508633167408091,0.7346363858673609,0.21709038286389973,0.2334851744384742,0.12103380589982526,1.0351788331508311,1.6361458045072634,2.8426936129483202,9.175505536465048,3.682428425382042,1.0594020205205215,0.13371675398689037,-0.076792873361163,224.2138,24.8127
2018-12-14,7.91383579937037,7.644284590596992,0.3653133750170108,0.20960943258336712,0.7539753019148798,0.18525106258680785,0.2837622192350217,-0.04602059160770375,0.864801869328109,1.4425984515808423,2.426058101304648,10.09609200074495,3.5647779016406926,0.7765004462587831,0.135840411111373,-0.026317543940178743,241.1914,27.0065
2018-12-07,-0.1681483775719368,12.47929084816586,0.17142188396356212,0.19536104297495624,0.7664227411558722,0.2203716980926054,0.1714397372183614,-0.015633364393794008,1.2372283312066155,1.1711101507873554,3.0223872969287133,10.737246978788445,4.16112637292965,0.6652770829262654,0.13518529821159464,0.00013206895225829213,244.0619,27.1253
2018-11-30,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104,255.2479,28.3548
2018-11-23,7.700474980027303,23.179071845853976,0.337116564043797,0.08518775953999311,0.7054255317686917,0.1783630684061629,0.2579236950446759,0.13269497512560888,0.4515237772461337,1.5502777951073998,2.414408714790831,10.599528314796721,3.0772309675758183,0.40098740428064406,0.13863499480198138,-0.009099987537991384,243.7656,27.2805
2018-11-16,9.245644313032104,15.65744083128891,0.3093541555856225,0.16215133391025816,0.7661222160058255,0.24985219318450655,0.15513666770566376,0.09208807786838881,1.656225622791526,1.7978282684268094,2.4372696770031315,11.908120503534457,3.8064192265778973,1.1357678300446976,0.1335313989167644,-0.06758316344422305,253.47,27.5538
2018-11-09,4.065613016406048,18.701813687519895,0.4762936861665546,0.2166752322097398,0.7228450211972639,0.20864511253488213,0.1998369956234532,0.038950424730148425,0.943753884216993,1.3672522734775618,2.6992275355487885,10.475762766282083,3.6082484419424503,0.8146905945863447,0.12921615274343584,-0.0829278808254971,257.2017,28.0692
2018-11-02,6.441254822539381,-2.9173768157586366,0.5396735536641298,0.17293873511042945,0.7002142658972883,0.20162225965055533,0.31762720993182525,0.1318478805370031,1.9927249228094013,1.6330255942488556,2.3442808371042503,10.845909846622426,3.409164466274499,1.4756160918338428,0.14045235844361004,-0.0413873624760898,251.7661,27.0135
2018-10-26,-2.1060295060690954,-14.513900308783015,0.5379017377725318,0.17967812460007654,0.7298197891195122,0.16828069047274377,0.31313087553804353,0.12158777355282906,1.0241671548295739,1.9966031886648323,1.9564405037635497,11.843953152634258,3.2180860343424027,1.5211268392051223,0.1352509007043102,-0.03181878519306331,245.6917,25.9298
2018-10-19,-2.6073448679967246,-28.329157500435926,-0.0370138543402298,0.13638998199104696,0.6665446039734558,0.2318297676286252,0.29670302137211385,0.29208227879840054,1.2160629065850643,1.5296576989452217,2.821795438555652,10.66372442484888,3.541342257923007,1.1347159844181467,0.13801010240446734,-0.04793848293765748,255.8034,25.0635
2018-10-12,10.452750369297839,2.0898057299481394,0.2561408603811698,0.22485108160649683,0.6889063598257644,0.2610356188806327,0.11586270533905857,0.044250253951086976,0.6712790205456137,1.927104176423883,2.3332843334045066,9.006255753960014,3.909221416321512,1.5483615315813737,0.13956781633537815,-0.0388183845006074,255.5256,24.8462
2018-10-05,4.205415477460213,8.530382482021567,0.4450988326267637,0.2764989634536681,0.8107031923506617,0.20065958716351584,0.19589436889978806,0.09780685692510226,1.5719636316564902,1.3326854778021462,2.5070145011614153,9.03097662006072,3.629133145505419,1.5876504204728528,0.13121272230277597,-0.013380696150164087,266.5171,26.5571
2018-09-28,3.9499009823582094,8.03366733552083,0.4056128922197949,0.12433725330875219,0.7489912442705363,0.19620422505331903,0.2518258431558794,0.1468215379893412,1.73302306760842,1.626347648863903,2.319108432474804,10.153946989369906,3.6132766305948465,1.2002321687479358,0.133882725546716,-0.04022464927072421,269.2025,26.6409
2018-09-21,7.760386346545826,-14.820926050756256,0.2895177022225392,0.1479929797222623,0.7573632514848172,0.22856864065579294,0.15458742559240685,-0.027371502955425148,1.428936339284551,2.3358615298029632,2.4704854985996176,8.197392599563257,3.780803517298696,1.5034275249402385,0.1298594665145448,-0.004696962929543323,270.3785,28.1158
2018-09-14,2.789858048625238,12.314537426327002,0.2695569557513777,0.15149661210642754,0.7249393122823978,0.24747676111547762,0.17163539146286427,0.11772391882553888,1.0101196349560582,1.6962007474264287,2.6798626512297212,9.889915248357056,3.327806021177559,0.6797270160402388,0.13106885512617927,-0.05258384299975767,268.1361,28.1717
2018-09-07,2.928554560320145,22.438477834888037,0.2814204339318858,0.18503223838931274,0.7197966841393142,0.18195584158033884,0.2823435989471012,0.1644450469290123,1.0543796535293235,2.233616190496001,2.5617580004610323,9.987608768013699,3.60087510647956,0.7229936646442888,0.13908294771775645,-0.06522599026027005,265.1125,28.7852
2018-08-31,19.628,3.194,0.779,0.15,0.742,0.18,0.212,0.498,2.129,2.287,2.901,11.75,3.615,0.993,0.133,-0.109,267.6106,29.4928
2018-08-24,10.178337687691322,9.775469000154214,0.4832691710902614,0.2044757136693101,0.7758265463367318,0.21205439008256452,0.23017105137884836,0.17671122505796658,0.47329755642521887,1.9840038944827354,2.5841705156687858,9.683076508996624,2.960978524092642,0.708567587711382,0.13430454323477872,-0.06307388382298551,265.0296,29.2734
2018-08-17,10.863920215087031,32.71782831195381,0.363282477250235,0.1808262622240266,0.7813753608099516,0.1480485294102683,0.16855661373246494,0.23700546808936007,0.864970666030304,1.4992967071207317,2.5535544357638402,11.192282482084055,3.4791550766222588,0.9323275779581182,0.13248281450987165,0.017926482630011634,262.7711,28.7512
2018-08-10,6.778622220807068,-33.34698531728403,0.4804787628326961,0.12503587757349072,0.745207712201444,0.26674609214457595,0.30765685544114885,-0.08197596184622499,1.125186300216702,1.442350181505855,2.729014246980691,9.725590975281303,3.482808692313819,0.9348185213729494,0.13661731772030858,-0.10913833728723174,261.0197,28.4669
2018-08-03,3.9186713319746564,20.618066249203558,0.36089537169500785,0.22226950595942202,0.7837880132176869,0.22699699860806305,0.17794734940875606,0.03289233393537558,0.9777572381123634,1.6961553917331442,2.5813139439298145,9.855928520657917,2.901513673034791,0.9977234321527907,0.13505604512863825,-0.057459558929864527,261.4253,28.2722
2018-07-27,3.5668151016069833,40.270084698514005,0.3835458215600979,0.21472162005828804,0.7492783000313699,0.18037139834281513,0.3324043273151226,0.07124806780108997,1.2942936732712058,1.9505864591603173,2.678182179469168,11.880946715017629,3.608042094808042,0.9982336294644159,0.1346969684193689,-0.05008189040767076,259.4157,29.567
2018-07-20,7.24858905159319,7.102386465912469,0.28280920545928434,0.23979969558699238,0.7786445094035834,0.19308021293070665,0.1953538263410246,-0.01047364804898196,0.9036099411308643,1.5446236138130358,2.378748711185116,11.087181418550541,2.8848050271747194,0.3725192320448212,0.13999108777581254,-0.01919469301865787,257.8118,29.3569
2018-07-13,9.660037972440001,-8.739495470544393,0.46097493509577003,0.16840026578431033,0.7855106163800759,0.24001582114280237,0.12408285173395342,0.22261357482360866,1.3516343996670164,2.1143742575668596,2.6735368708200995,10.192746343195193,3.2180531436743216,1.3539798277506336,0.1329735316036801,-0.07071492478361692,257.7288,28.7728
2018-07-06,2.9526857679563205,7.992182581972408,0.4333052093597598,0.20216643803036397,0.7133851161995516,0.22604113145423982,0.20237689093499214,0.16050103818588013,1.2629597223226035,1.7892655986070498,2.750277335286655,9.463941720701687,3.7295511242677977,1.3029673693013013,0.13324677661668843,-0.09945390382844338,253.8849,27.8457
2018-06-29,6.090683904047403,-8.079492919080842,0.37167214005444227,0.1548294148802481,0.7003238203362356,0.19957901993731547,0.22522169553972493,0.4419717815804723,1.4416512914972772,1.6172653425727754,2.5785147389598846,10.43015680065723,3.7848724731201258,0.6208436121436829,0.13669895061558737,-0.02314948181619832,250.0686,28.2042
2018-06-22,6.68981781831048,-9.732371124353675,0.29544712569373976,0.1653232665108529,0.7295593571971097,0.22128348428978992,0.2240809152104104,0.0253025594732581,0.4616383862645177,1.3283348217123552,2.4846098357421225,11.851434525015511,3.3282802192254235,0.6632201326698244,0.13943965592725271,0.015991193808219464,253.258,28.9242
2018-06-15,6.084212273190088,18.98734678287212,0.1453702028020314,0.19672868586010187,0.8049451243772322,0.20948148682230275,0.24861216836041322,0.1610561753505414,0.5804550071272301,2.0277046945812005,1.980032776799503,9.739111945993294,3.827085293489486,0.6572964862580024,0.13274000948973322,-0.02333460298309286,255.4612,29.3321
2018-06-08,2.2984844745255995,7.817930825198467,0.2280484420340951,0.16587641899773464,0.7448075101569451,0.2238263658088738,0.28016250085902833,0.2552647868155282,0.3391592804766981,1.8202958651433572,2.5064533888413894,9.17858392529375,3.465029318164154,1.1003419239369663,0.1314880919303865,-0.022367800488260956,255.2908,29.2612
2018-06-01,-1.6947772022531566,-19.189646895025987,0.4467412718324854,0.16667146114196224,0.7708853764853318,0.25478955621772614,0.3549671797630379,0.14413393510549338,1.5127766336182296,1.5582808290792631,2.4687501323938235,9.915699460894416,3.656224254379209,0.890073472421069,0.13507813242464023,-0.030149257363745206,251.0787,28.3261
2018-05-25,11.668172320582165,-5.128561026437457,0.25993079886197124,0.22338082487423355,0.712522011086341,0.21044450048180935,0.25297396372638303,0.2287147627328363,1.4882906339200712,1.8066900189507427,2.5493935482833225,11.71559212509266,3.8417888132435705,0.7949649095369565,0.12965272883977114,0.01560441392052285,249.748,28.5383
