Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ
2019-12-04,8.124525357226132,18.42991892701777,0.1577010460446751,0.15251061598527638,0.8154870466616567,0.22180942518572147,0.218398419691067,0.3698083088895398,1.1098942400788712,2.275147001207953,2.7552067215170672,10.73897239793521,3.884297435229537,0.738591200744811,0.13837820941613702,-0.07012336154996641,294.17625375748,33.3248643949453
2019-12-03,10.744732747644315,-7.507620122834564,0.2690503393168068,0.22388102539630922,0.8137564967900687,0.22132015105499508,0.10811219113480477,0.2816875613578138,0.5586977498960106,1.703459142469741,2.5570567837279228,11.359951809449866,3.6885536969744517,-0.03468715241566067,0.13164674881843258,-0.06506458179997213,292.372244752546,33.0936396918913
2019-12-02,8.933843130109818,15.214895915340843,0.4867464656480201,0.1981992643713209,0.7655657406545163,0.2615389776289204,0.388437276289125,0.33869415020517546,1.8299601832793955,1.9286889941847358,2.823447507119259,11.03365502406746,3.722600011909642,1.2711497778944925,0.13765332696460014,-0.027227591454214883,294.346265077317,33.08730476852
2019-11-29,12.196700301431983,-13.861379409757793,0.6254280810596238,0.17451216873501496,0.8403857394381462,0.16706631400863325,0.2586079849308027,0.06564671605986205,0.9945228250078137,2.2127866868793875,2.413053283509038,10.273035051119562,3.7997759149953994,0.4009900857773546,0.13598655666831655,-0.06822704811867741,296.868099654895,33.1949984658328
2019-11-27,8.721389105125896,6.021229853101202,0.30214125036008654,0.21151823687446045,0.7454500742764051,0.23802994672867736,0.31134403432395275,-0.1710333188008425,0.177608389224178,1.664592577810573,2.4053712891249446,10.43896661079253,3.7159190040093986,0.7218493518860675,0.13710817338534656,-0.07086562299960086,297.973173233834,33.0207880731209
2019-11-26,10.626192975758713,3.6226031602369795,0.5318009447573393,0.29137581573556454,0.8462850482865646,0.1446268839295175,0.2955510917485159,0.2563379689430707,1.3792304845750918,1.8828434822398155,2.6170964720806014,10.715805238220545,3.3522593567097845,1.4286639352521495,0.13930542527035195,-0.06802598664148324,296.650862968437,33.2045008508898
2019-11-25,6.294229818496177,19.433887492558213,0.3880312437791095,0.26570762970815764,0.723162990933948,0.15713779663909902,0.25671028237495863,0.17435390047870408,0.9556463028610355,1.870490264428759,2.4062928258780976,9.60440052050742,3.5536739795527077,0.8080403294446661,0.13368092635972484,-0.08781010307765194,295.980262762414,33.1443190788621
2019-11-22,10.674523017774188,-2.336300574915409,0.5087208999471398,0.3139329515228793,0.8173360476344649,0.26287631275723977,0.35036367153415116,0.08708144114240957,0.6554377885428971,1.6625873863167289,3.1565813986231444,10.803577597923978,3.76558116943502,1.7103849477120434,0.12752789907015102,-0.0551827188804184,293.704000091267,33.058797613349
2019-11-21,10.454144275502578,-23.9238015768286,0.30413820536463054,0.2177704313082491,0.7906103243212339,0.17735489881087957,0.23125516542096106,-0.11639221352815121,0.3644476365991972,1.9202227765229214,2.8889956326188218,11.760689656144914,3.606358667624624,1.4807074073866702,0.13500780017131098,-0.06592247089292173,293.052290031893,33.1759936957188
2019-11-20,7.742136382881236,-13.696729069734964,0.2712798868267239,0.2448013133809562,0.7923627268439902,0.18567098534264892,0.329382877893468,0.11255646107574446,1.1350733731246017,1.7637871374916516,2.2831476690381827,10.977588184674547,3.0473681354962823,0.7287448656638873,0.13558099414676744,-0.07625338269299828,293.524543698106,33.4800700175432
2019-11-19,17.198536403463606,-2.786958861604991,0.7487195778620562,0.2912013385253253,0.7421054762589933,0.27848245356553386,0.15969316933681693,0.20448107717617064,-0.0857171332904505,1.9423415536157673,2.9031636180675386,9.826976992409092,3.871654769686974,1.0046208802549126,0.133782780320898,-0.11408324571354028,294.62017220372,33.2805199313459
2019-11-18,7.795012361548624,7.433927318445148,0.29742486894393555,0.22065787364729011,0.7321818651924125,0.19242917726318576,0.23250531273182776,-0.006504799525789057,0.9514645646727073,1.9073102734405065,2.3526842600166185,9.114471298280696,3.787257942184998,1.2341453969590142,0.13386454992984007,-0.06457309808690469,294.705177863639,33.1316492321194
2019-11-15,13.604457635399779,-11.41582140981587,0.34829387258204936,0.2615235155864965,0.7992672811230084,0.2695967467819132,0.254038963747232,0.32845766495768786,0.9512596852625135,2.300326143069937,2.588552639663963,12.115990415276976,3.638725689690655,1.430444949503492,0.12828407037881373,-0.07521977275092426,294.487941177181,32.8117356018666
2019-11-14,12.545754784249556,1.6684837319807317,0.46380868549553733,0.2681159359212881,0.8041550176275184,0.2344216354074973,0.22658560343679585,0.030797174157281892,0.8594326609440084,2.2036455994988122,2.7824781043293827,8.26957189174785,3.967568292359294,1.0431332123792298,0.13443978640795665,-0.10046399130795679,292.372244752546,32.7072093662395
2019-11-13,15.00926209151607,-0.21322713039641972,0.36563404066304445,0.22799723740408853,0.7572056929581735,0.1885417689452513,0.15624796286062392,0.3317630616737742,1.2085296385206656,1.7555154011751983,2.674954279809489,9.780096790113186,3.2294350310366378,0.9675899646910902,0.1335405491258415,-0.07087032071148097,291.947216452954,32.7103768279251
2019-11-12,6.5581047780113915,-24.246724637530736,0.4660972030828311,0.2595274114831393,0.7491323858296278,0.07584892574534749,0.23177729357208765,0.29092769879919145,1.4570918458531656,2.0130033511708083,2.8711376578100203,12.910863203187027,4.265394208305208,0.8678740761918219,0.13357717023757246,-0.027448233528596724,291.852765719712,32.4506449697001
2019-11-11,13.07871662256894,-5.481397374381277,0.35698526372677275,0.31111172340428894,0.6952620530773975,0.22071266227212372,0.3076724821357734,0.15379317810601786,0.675564939224421,1.52632238975681,2.2506205252942033,7.011616638998703,3.3607871943947987,1.6568400611982406,0.13595052589508846,-0.06332039171227127,291.238835953635,32.4759846631855
2019-11-08,6.8427110581336,-0.6575245016353133,0.40153424888399025,0.214816331090575,0.7427779813849201,0.298125514000704,0.2290997552708219,0.10420054592627814,0.39913529813034265,1.893974706628254,2.112518100291051,10.043880496188779,3.5646040315859193,0.6227836593617263,0.13257647065007172,-0.0387600450791891,291.796095279766,31.883669327965
2019-11-07,1.7658359439026263,26.244938997502985,0.33799333026735656,0.17791927057479484,0.7621331354022354,0.23958136666316307,0.20798920198363152,-0.12081802011858758,1.0474403589154857,2.3109875283863612,3.0479609521078026,9.087399217342032,3.5259836020274062,0.6116140212058627,0.13212533653259395,-0.10231735146667867,291.078269707122,31.8424923260513
2019-11-06,11.400010618493626,-7.795395789223381,0.5291814139922163,0.2400011847461412,0.7997633694432301,0.25607589367790384,0.1824744624494955,0.10669979970495921,0.46654800670781227,2.239169094475052,2.627502780369319,10.486489160527096,3.4939751107706036,1.2451927818644617,0.13777301540405626,-0.03247286941405225,290.058201788102,31.6492771632253
2019-11-05,12.342757707402969,-8.919879994237068,0.3279142242459091,0.1752564171266361,0.7418688884347882,0.1685515695058612,0.22845950606711013,0.12315176229910083,1.417173970695332,1.923312998428496,2.841499673799443,11.520813203829292,3.7867897521156384,0.4366465785729279,0.137255226056167,-0.06991640202957611,289.992086274832,31.1741579103747
2019-11-04,9.257532290212776,-6.725394801351433,0.12022698813895111,0.20261959679981018,0.7833538491590099,0.14837542164146109,0.1783548648154364,0.21923447050346917,0.5793677054994425,1.4703172821402428,2.650264653038603,11.555801984710081,3.6252660215357038,1.3071911699615597,0.13429489078443232,-0.04522928913481086,290.313218767857,31.2280047590311
2019-11-01,13.365365434162696,19.556285160322222,0.3522594711650275,0.23004922775361136,0.6869470119975027,0.11945629617396894,0.24642681415762552,0.4307722476605977,1.1984873833696226,2.177671576958112,2.8698442795049472,10.880740308401178,3.772892481195223,1.6332117173826606,0.13966033140404363,-0.04531706105555162,289.151474748972,31.430722306914
2019-10-31,20.959,0.585,0.359,0.312,0.751,0.2,0.422,0.436,1.8,1.928,2.529,13.253,3.413,1.186,0.134,-0.047,286.497409144855,31.6017652379403
2019-10-30,17.797713923551843,5.349134892613913,0.5308893272160868,0.12785283681071163,0.7899614528921598,0.2042379246567422,0.3322114589846129,0.12857102136645532,0.7051505348271622,1.7274657257520363,2.6309001964926995,8.78526880892811,4.184747641349269,0.16543495497174576,0.1371164965086662,-0.11533008510276088,287.26246008412,31.6936216268247
2019-10-29,14.029120966559864,20.76746531277132,0.3279425092279401,0.13114348853895347,0.7151446138252763,0.22306793727360294,0.13448798417985075,0.11517993505238244,0.48086135893441195,1.9121345421665426,2.219576257810205,10.433086877160157,3.5141332338435394,0.4445455759344662,0.13567204942777822,-0.03292238323161261,286.384068264964,31.2438420674594
2019-10-28,14.871979051189253,22.90292089191163,0.3442480208018645,0.1849925405501225,0.7617926034759536,0.2583282197870859,0.17903686595138169,-0.2176291908306291,1.5992136680350282,1.8646280289599708,2.709463845260307,8.630902273242699,3.7075662741656994,0.9917130266848864,0.13417891213859812,-0.10157093900723005,286.469073924882,31.2723492226305
2019-10-25,13.743051730853896,8.558117962549012,0.4284899830298269,0.3154969822405874,0.7744349796423903,0.1988046519681478,0.21410360784714552,0.19063802202825,0.5937138948883156,1.8673172401353688,2.5725164311239364,9.827227514709623,3.509052344016727,0.6407452027776678,0.13654229104185203,-0.0752839933453518,284.863411459757,31.1773253720603
2019-10-24,9.38328984295459,2.15620276238144,0.44573868590985166,0.2533364689386104,0.7678932186246086,0.2439335650271396,0.3489182616553553,0.19314540204621578,0.777871407927653,1.5859454552972343,2.7510615521032356,11.548619665849497,3.925736831358541,0.754274129982399,0.1298488974061414,-0.024303756749844238,283.701667440873,31.9881955635921
2019-10-23,10.994368517287175,29.251710102754288,0.41360791172267325,0.2537081024118211,0.7983324461640534,0.23321546493263992,0.01749737225634318,0.1768714197554104,0.8482321980965586,1.655695793170919,2.16584797114041,10.426668668630102,3.6355549932151034,0.33799599829745186,0.1373992670694182,-0.05600969275914128,283.238858847984,32.0895543375336
2019-10-22,6.917562580747107,10.317539463825094,0.5450743113999041,0.21433001520287936,0.7596207135816345,0.13695807698800114,0.24761737286938887,0.2664500347759457,0.8157114666047975,1.7951169042003747,2.348568386286447,10.40147742380127,3.9143293510631816,0.2428052287666015,0.13148870817034994,-0.07209259455828271,282.417137468773,30.9967800559771
2019-10-21,7.345204976465193,-15.45925160293849,0.35665131853009935,0.07649674030801354,0.7810590899411025,0.08992714604263155,0.461927485378794,0.08322601040627961,0.30099298048906065,1.5474699908602305,2.689282688662948,9.65792607774373,3.0951029748507572,0.8089186804841109,0.13791455744724232,-0.08875778507787163,283.342754654551,31.0918039065472
2019-10-18,13.163748549456956,14.284409702584917,-0.012989180383520982,0.17899961325671124,0.7322902958648924,0.2686336684375986,0.2057055226284148,0.13005263716101356,1.0914270464948588,2.117817973701517,2.275669568789262,11.583114254766466,3.197403097228423,1.1658305528884423,0.1371108718569065,-0.0769349032137702,281.43484984305,31.2375071440881
2019-10-17,11.909057343043644,-11.392345681481832,0.266228353748618,0.2669424757933694,0.7977678574284792,0.1946105321318764,0.2811715781039021,0.07467497098306619,1.0178414804208067,2.1142253498882058,2.652141458906039,9.72422320797374,3.6339220918509003,1.3093154293009535,0.1353632538275671,-0.09945825420793547,282.672154448528,31.1456507552036
2019-10-16,10.95677767859137,-19.340580967717177,0.25666789150335567,0.2583364983189715,0.7432791040743141,0.19223544969941078,0.3837474770705203,-0.18944256071532012,0.9060238134932801,1.6450632105513374,2.5803643738387203,11.296720782868238,2.8511021486490757,1.2307243404361663,0.1355696190230731,-0.048070509238842804,281.840987995993,31.0601292896905
2019-10-15,10.219083413432706,22.002629602947327,0.5429651284594407,0.1801128390436258,0.7730625116226418,0.18774214101723363,0.17911885981674486,0.05843579080722072,0.8434259275547813,1.9677702844412255,2.6924467888090757,10.581669883227473,3.6418411205667884,1.005120275738765,0.13323109807349487,-0.07704849824514304,282.294351515558,31.0157848260911
2019-10-14,9.643306773869778,7.042770952046383,0.2852519516483546,0.22938408130293383,0.7196107892737884,0.19503057937682322,0.10852749610680526,0.40318131295211634,1.271014014158087,1.7505747784074104,2.4305860723684267,11.780271791156627,4.027365880293388,0.9606246462679009,0.13390366783252108,-0.06831350436638935,279.526945031549,31.151985678575
2019-10-11,11.543331815256431,-3.428642422957653,0.5854442650012176,0.21007065816988885,0.7753054093954336,0.19181167121971565,0.27737408601528496,0.18111951322082032,0.5787062418864406,1.5651824337729168,2.379445024199676,8.297325835423745,3.535269127906221,1.0887032080386303,0.129486433387719,-0.08069797704405834,279.83863245125,31.4560620003994
2019-10-10,12.812014376224235,-38.08070326694887,0.38017338189994093,0.23741925405567346,0.6986946591841565,0.16461000125632308,0.34504679525615567,0.4647500851964218,0.5930391974356787,1.8742336890319762,2.798513965957168,9.110385818674855,3.4624868867667673,1.4323412745225303,0.1337753673989086,-0.013661458137393084,276.967330160674,31.2185023739741
2019-10-09,8.028455819764751,8.22822578713508,0.5418884017358307,0.23503079669459723,0.7814280935180157,0.17233196512559426,0.1869692694989175,0.45092177774362174,1.06059541976566,1.7983819779146812,2.57371721522188,11.455808597788819,3.3768187248329786,0.752905778003989,0.13808654858501102,-0.0690159031134284,275.106650715794,30.8289045866365
2019-10-08,5.273620995534925,22.736563562567756,0.429407970736302,0.28220168042485205,0.7189768197486915,0.10910686426854901,0.2340692849188759,0.4918793673124946,0.7011375612303243,1.763742738558727,2.5874301980994288,10.802510506769147,3.495290931892771,1.4552646541610177,0.12964071441110012,-0.06933431075928896,272.518700624946,30.7497180444947
2019-10-07,15.34475443498761,-9.846927965311107,0.5367337529270557,0.19646576023061202,0.790909103418835,0.031174044125204775,0.13199459285324322,0.10194450773327413,1.4841978186236406,1.8453842080731993,2.681491568241375,11.569944255406575,3.357119741457767,1.2408178746364646,0.1259585697566895,-0.07541988115735263,276.816208987486,31.3610381498293
2019-10-04,3.9827130023731563,-19.531556386310367,0.5732983826330369,0.18555108671511517,0.6667133160341974,0.2308778276887147,0.19857809725769499,0.08024306491528976,1.2760840692103674,2.122969108287001,2.9828516797768607,8.807508403692806,3.0719070653198988,1.0559242888431881,0.14032820811751875,-0.04284718095433565,278.015733299667,31.430722306914
2019-10-03,8.534756877501685,4.639614477674592,0.4217938966700573,0.15253194310644472,0.7557807807754686,0.23482010771004563,0.2662047256080071,0.20514019881267934,0.5735815259284985,1.8453789303807475,2.903612495482567,10.358176259271096,3.6839423456806895,0.8596706024735066,0.12845703428400335,-0.04830942367306461,274.303819483232,30.7687228146088
2019-10-02,14.434947627702313,10.110725745791292,0.253627727373825,0.1821210935506561,0.7983083179214083,0.20710959367604445,0.2830050391223917,0.31739123978216965,0.339248595916521,1.503301149919916,2.015225490735329,9.522639356256537,3.9218836223483766,1.6236549599347863,0.13506977266940634,-0.07157367068810552,272.074782178706,30.3252781786148
2019-10-01,10.449348951591883,23.0613367179072,0.2607326107101074,0.30158107105638826,0.7018505031048257,0.1328073858359205,0.16431600361287368,0.20592142582814352,0.962851957318186,1.8550236378038103,2.6553044979850426,11.248811288404767,3.6722509449119625,1.4555213940143839,0.13695841474002085,-0.04682531078671176,276.967330160674,31.2280047590311
2019-09-30,20.338,0.568,0.359,0.312,0.751,0.2,0.422,0.436,1.8,1.928,2.529,13.253,3.413,1.186,0.134,-0.047,280.301441044138,31.4687318471421
