Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ
2020-01-16,-240.49511819490738,1.086690747753137,,-0.6350888106105704,0.2992222412582749,-0.33459349966440327,-0.2775160872506357,0.5506757472782818,3.6640138016417776,0.7152411424702116,1.062660806422255,3.342717163706597,5.0609589412216645,4.250203628793446,0.011827034239676515,-0.11371817422362007,314.086355831089,34.4616242036959
2020-01-15,89.79412648392235,1.7947799898951526,,-0.5584544009555552,0.22265250969321526,-0.020007753904712516,0.08277457953728695,0.6174473662688357,4.983836622721051,0.6986798313886341,1.7316792595324169,3.941044253727812,3.3684572574816487,1.8792329774820793,0.47786059303731654,-0.09469412340851213,311.495228817253,34.3184450799616
2020-01-14,0.7643898886120759,-2.8223645816699334,,-0.5355521262869397,0.3330613912189081,-0.22976281561226328,1.1351251231700674,0.6135171004601899,0.4083773844715024,1.2538456983594441,1.311529806660602,3.8527610742234275,7.254667794865361,5.6507257732825416,-0.1201457507489303,-0.09015229241181086,310.792872044271,33.9016347419795
2020-01-13,-39.28264323704464,0.6270768075864812,,-0.3529924534893281,0.28277311630740287,0.17430275126504827,-0.648533625988708,0.7550804421966992,3.290075884516514,1.1529161642319254,1.594979020299815,2.351093511532365,5.309474672850799,6.313765786174606,0.7320648629178135,-0.026535441852511027,311.267437431421,34.0734496904606
2020-01-10,-200.90493172534968,7.354827578901871,,-1.121549235461918,0.29701847372083856,-0.09383357105357,-1.0768385354561862,0.5617723256181198,2.743290695694496,0.9269851205062568,0.7421320934803357,3.663383648842369,4.140705609755236,-1.3550453132792342,0.5954065871901982,-0.006664132663010011,309.141384496991,33.9939057328305
2020-01-09,-24.307889710499136,-1.155129778566255,,-1.5362376768699293,0.3580059615470267,-0.324220937184124,-0.2295926004825437,0.6353332530317924,5.081021869995836,0.6688064558854174,0.9980201264173254,3.749488011308871,3.4960278566045897,1.6052589886292745,0.18960888712140303,-0.11768874101303849,310.033567424832,34.156175406396
2020-01-08,-226.14700871177536,7.415165196718146,,-0.5988790891688507,0.22582646452694208,0.029296558611932005,-0.9759211345763876,0.6665967929634976,4.235148342979631,0.708794349036669,1.2228302988476667,2.466883357247172,5.039688597358083,12.202024872553872,0.0004156145981327741,0.007129582111886204,307.945479721374,33.6725481440046
2020-01-07,-97.5246847243132,0.4941916088357261,,0.3039837086474938,0.36243086831307775,-0.15368540830256822,0.350761405275385,0.5991977160422357,4.718867955727017,0.10060648900840519,1.543998153731159,3.7567842081836638,6.471477704505833,2.95071434083908,0.8673525628778845,-0.13456386764853645,306.312974789579,33.8602718840118
2020-01-06,-3.7729827123480852,-3.3949140208120223,,-1.2121055884120535,0.3174153735178387,0.12678520611568245,-0.5994069892181925,0.8006983806168264,4.385167823375875,0.23791047663614384,1.1530257173361562,4.863250879773062,8.69474694052674,6.876983849636948,0.26347209386864273,-0.06604488474314603,307.176683794191,34.4298066206438
2020-01-03,77.72487582315722,3.460868954661807,,0.02848463718369254,0.29881957906293904,0.237062810594921,-0.5188205044185299,0.7059193088276999,0.7146788401272497,0.41754700259777466,1.7775350532639727,2.0966665125802817,4.502729309234687,2.5048511712180237,0.33169933674362456,-0.011230235952765108,306.009252941803,34.4520789287802
2020-01-02,187.63272936164603,0.4993742653641762,,0.19629221055887547,0.34234825105612937,-0.08225535488065364,1.0329546170859638,0.41839417130945034,3.3677485774867475,0.40986937885258395,1.4003814109729986,3.7174015682140356,-0.06943023542624349,4.41933461631729,0.4713051925218401,-0.10725756818274032,308.344114646579,34.3057180467407
2019-12-31,34.203,-6.488,,-0.034,0.254,0.074,-0.168,0.679,4.526,0.433,0.952,5.24,5.58,18.09684574223862,0.054,-0.1,305.487231015939,34.0766314487658
2019-12-30,24.269104681782856,-2.487307601045983,,0.6773218991602684,0.3572500716904665,-0.036735490910387775,-1.3059243681198693,0.5893822877650655,3.7359982160346954,1.1377482965055894,1.4158425159749826,1.5037767492669918,1.1962016238461004,2.2681178862148514,0.1429341232727598,-0.12024691112176604,304.746909011985,34.0511773823242
2019-12-27,-83.8148699565007,-0.48073181879811844,,-0.30491148970143267,0.3145310524235314,-0.26998522834306193,0.5647982817963169,0.11420020104439665,2.5423874543878653,0.5979107272868227,1.7319399709878918,4.246082507164475,7.548991107198345,2.613648196318087,0.3171334493113995,-0.11494739329641372,306.436361790238,34.3598079379292
2019-12-26,-132.15779605979543,-0.9095597683456144,,-0.12184050752480263,0.19988864991682853,-0.3387266768773609,1.2915471592009666,0.3020278314130457,1.7893769024840664,0.41514218291772514,1.961768444406626,2.8897008479209267,4.699684505876936,4.6686693870438365,-0.2621304716655951,-0.029405206861040603,306.512292252182,34.2961727718251
2019-12-24,-71.91325870596775,1.135244067036348,,0.9248258393276975,0.27656515456382247,-0.39495354445787145,-0.40778706174372337,0.5790177672322073,6.449838669654112,0.031118194020748557,1.3190801396264795,2.76158526791415,4.042725776011442,8.345560805047821,0.40403181658433596,-0.08554169784631259,304.88927862813,33.9461793582524
2019-12-23,8.397767164955809,0.9366473056110269,,-0.658052290261139,0.32360655904766517,-0.021449992066880696,-0.10078250974275305,0.434542990643514,5.390073730138564,0.6708890152310645,0.8719827036098319,1.6274118859959397,1.416786045781004,-2.639841213774842,0.20037319721996222,-0.03627776817765442,304.879787320387,34.0989037569023
2019-12-20,39.18613884838265,-5.130267913636719,,-0.5974979750644678,0.3427361171004215,-0.03718636913556554,-1.1395834396917408,0.6482005097796599,2.9581654010037672,0.22932718191513868,1.1023097305658498,2.4949102287133416,4.804332612743803,3.4837235766667796,0.7131958997509554,-0.0361110265946102,304.414713240981,34.2357193640262
2019-12-19,-17.974425799526095,2.795654799558217,,-0.2648691152542366,0.28059882541311354,-0.07963806221090476,-0.3373932532645267,0.3016752427010097,3.5444621435314674,0.9359075011053902,0.8850998437884613,3.272334766838578,2.1260318229885837,14.895255852954351,0.7975483140367162,-0.030773471115444567,303.092402975584,34.0511773823242
2019-12-18,-51.067279360818226,-0.7505717688577648,,-0.8481198989259823,0.23313154522533797,0.39579505406643045,-0.21494406178945274,0.5238149047120584,5.025769182312228,0.2941837622580442,1.5247105456507015,2.61947196392147,1.390476679459364,-1.5115464828382317,-0.5457256472422081,-0.13833884523270784,301.855098370106,33.7011839687514
2019-12-17,-65.85593126622706,-5.256828214688983,,-0.27548937281198405,0.3715183486110712,0.15697762517541153,-0.8655823039011878,0.4000682800701495,5.467586945224154,0.9232528578008801,0.9866835005699823,3.5455032792811427,5.543687898565833,6.1001347827777375,0.7952563694222567,-0.09763763741634215,301.836208223457,33.7266380351931
2019-12-16,-74.39416599406006,3.6158593769714016,,-1.2133403926819553,0.27946847227046556,-0.5660161055262833,-1.0733057568895918,0.6853246933447537,5.856904002354385,0.34901438889150826,1.334149371352646,3.5668072461283216,5.571417853590326,7.074283814415935,0.6475919422986025,-0.021942984053091752,301.770092710187,33.4720973707765
2019-12-13,60.669400739683105,0.503287288238676,,-0.06346285106633931,0.35154966301925494,-0.1676391792599041,-0.5116540975116697,0.6144952258299958,0.6684171313491585,0.17584491730341978,0.004156801242179542,3.6990351357885944,1.5568890755872786,5.401603088430403,0.0489953667103048,-0.07846767684860313,299.711066725498,33.2430107728016
2019-12-12,-28.343676395658033,2.1396799927226997,,-0.35071288136991186,0.18452100605151628,-0.24062127549552137,-0.7591887367893138,0.42275014409217926,3.624047882622884,0.5555485256684267,0.284572963834121,3.235562804125119,2.0451622838700403,4.651005674047146,0.3127495379092207,-0.09713989338646818,299.531610332337,33.1316492321194
2019-12-11,-8.009823041279404,0.5514467928881804,,-0.11018571515919434,0.27119912817909647,0.14165914490401177,0.2954880431687068,0.23796518435158076,4.958890323899654,0.8499063864025445,1.1560331342226127,1.9727216678701152,3.6612558937410067,-4.378656480747926,0.44987773870690856,-0.02068956946517636,296.971995461462,32.9067594524367
2019-12-10,-76.36625347902557,-2.4688412963436033,,-0.675834269565315,0.3229906459466918,-0.01033064216541707,0.3153763478157323,0.4523968002910429,4.6891686184605845,1.5796238713986472,1.2150143761358194,2.084665219703857,3.867566503041079,8.990992977868874,-0.10206452811092082,-0.11132929669246452,296.131383935602,33.1348166938051
2019-12-09,9.336588612192859,-2.210069225587681,,0.5350782613837787,0.28942862486500837,-0.2543734024047898,-1.812262054532892,0.7403559739043245,2.3423361648097814,1.440747313114656,1.0240683685331637,1.0865531801424004,5.110544721863912,0.34128689379847454,0.4354085752235654,-0.004471887525026391,296.461961501952,33.1443190788621
2019-12-06,-66.98585410977957,-2.1322185852074904,,-0.46610541376965675,0.3218592733911877,-0.08214696667723191,-0.11299337171809265,0.3977992450409817,2.6408514640885183,0.31841050617653976,1.552088695445081,4.569895642834199,1.1600790495878321,5.12964611360815,-0.6182752780054626,0.016090892593829967,297.397023761054,33.3311993183167
2019-12-05,108.50791752899522,0.780502254921585,,-0.09859435901760416,0.300975500731168,-0.20418491282889956,-0.0996510736723566,0.5231040081235034,4.368632247471037,0.4367606367605876,1.412931918197144,2.767766442488017,5.3196938204908015,3.82455974207827,0.028918266905877343,-0.06071010374631593,294.705177863639,33.1538214639191
2019-12-04,93.77509787622537,2.5475899318850677,,-0.19584510134265676,0.24425197062676074,-0.15140318124939833,-0.49246737492778425,0.42589816643186773,4.8791284797823975,0.45991569169629215,0.7268391604730696,3.734281039417283,0.6700192295114573,-2.1249251359673718,0.05945271597497681,0.0010923188990056565,294.17625375748,33.3248643949453
2019-12-03,68.14532817854385,1.6099990278430154,,-0.6046114988965949,0.2730402789441638,-0.3364069642051921,-0.010684215396608798,0.3761377751819768,1.5279718909769748,0.4694602607096054,1.4574970464088433,1.718888707005773,5.463895164726629,6.879955059147539,0.36223496115188925,-0.13116516001480755,292.372244752546,33.0936396918913
2019-12-02,-28.55641779563019,2.1619926592163656,,-0.15843290269061178,0.26725309233799577,0.15484903802349592,-0.7343578077591242,0.34354307789761235,4.608153642423711,0.5320882303249955,1.1283382700603204,3.0065258085075195,2.18051060460603,7.535081550231095,0.08892609670081186,-0.03784620064453804,294.346265077317,33.08730476852
2019-11-29,-54.253790570540424,-1.9375848896959313,,0.04066405729396477,0.391839866694149,-0.11643142010473799,-0.11313921151080164,0.685731948533715,4.527885346645598,0.9898794060754614,1.287253362392371,3.5825597927530968,3.441992841031748,0.7947765305198038,0.3277338125278871,0.026531930669188547,296.868099654895,33.1949984658328
2019-11-27,77.19096871803481,1.1157337961233835,,-0.25447388947292826,0.2538206126590483,0.1692514531531107,-1.3229045258527279,0.4095089669783438,4.753951990231652,0.5173118067022258,1.8260719813943673,2.1375350800712143,2.289492093110335,4.310639736025178,-0.09462575002691187,-0.01122229281072093,297.973173233834,33.0207880731209
2019-11-26,89.34971033258525,-2.9740335158743743,,-0.7841029583679485,0.2169329632892574,-0.16276454526988476,0.44213234364709997,0.3336538325936582,-1.6218355667359008,0.5458023874470608,1.1172923875501724,2.0381338503173274,5.29146519678404,-4.854232945702106,0.41898983274044294,-0.04801451933701117,296.650862968437,33.2045008508898
2019-11-25,155.59830306403578,-0.03804011836608434,,-0.6395318791335287,0.33044187706208006,-0.07341414860275228,0.32514955972282855,0.4971564484280973,3.658179504763888,0.8370847233507577,0.9057740516898524,3.0808064533581314,5.858575129075183,2.07964076793638,1.1051778629750466,-0.11924402988515218,295.980262762414,33.1443190788621
2019-11-22,4.883881306972604,2.3027089001120977,,-1.205463709530727,0.25701245708997633,0.1532156686554414,-0.8811837762693168,0.2949048340404906,4.599214114552154,0.1393215473824908,0.9396915616024282,3.8054813538297587,5.37420618733662,13.457995469415874,-0.006361706496277653,-0.09068660697097675,293.704000091267,33.058797613349
2019-11-21,38.48274257391956,-2.6869336899378373,,-0.25799209257146166,0.27924468160914356,-0.2527762272262781,-1.4175765018786337,0.5623809670156527,3.44042549697221,1.7085843379380368,0.9139951476974741,3.0495553952055148,5.879606932954667,10.768849982574842,0.5176774992991297,-0.10641885622185075,293.052290031893,33.1759936957188
2019-11-20,94.20983600265019,-0.2793771466322192,,-0.5139110374476847,0.3153735787949788,0.3395088391832891,-0.6186465562225443,0.38533710463005766,4.65229497172289,1.0988739632721967,1.1971689720924754,1.324465085960094,5.3555464110712325,-1.1980939218394573,-0.06175929603204716,0.012529578299083577,293.524543698106,33.4800700175432
2019-11-19,71.58812185548261,-1.8923304442790152,,-0.26448871973249766,0.25987130106303613,-0.04437704533752096,0.4168192514518011,0.34684101890705377,0.6132235967590911,0.48304745750073746,1.5654789007058212,3.587566759632705,1.4804199358852537,8.444644872340854,-0.4313008695417717,-0.1563677724734324,294.62017220372,33.2805199313459
2019-11-18,-49.744343434809764,-2.7462948602196926,,0.24989821739174306,0.27848504841559474,0.09035754545642569,0.0938327683463388,0.3640492263467221,4.639022987120251,0.7834873299018444,0.8647247049380662,3.7266278294414077,3.857352743622802,2.6984454287295208,0.08240436568736953,-0.13657138284554265,294.705177863639,33.1316492321194
2019-11-15,90.1480295294308,-0.06647292698860663,,0.03485178453231086,0.33112674215235305,-0.09150508161187293,-1.0466980997532094,0.47047747432828796,1.3155289402270727,0.5329548094064653,0.55036316934327,2.655950416910158,2.733784564739093,4.306642414725894,0.4093992120400494,0.012093629477646334,294.487941177181,32.8117356018666
2019-11-14,-78.05935432493432,-3.640417777759428,,-0.07946398090647361,0.3076705996320382,0.2694900937782713,-0.07545272746082099,0.5907333213244234,4.705195518409083,0.033702042050552494,0.6086973975386348,4.6885783269364225,5.379750034331948,1.4510812670541373,0.45719946946337686,-0.03717205164303204,292.372244752546,32.7072093662395
2019-11-13,71.8471591534505,-1.9347292383549468,,-0.3994780421193725,0.3167158517053742,0.06090899809306424,-0.9197674667593738,0.6188724976649426,5.039089965468964,0.3389079890629068,0.9437248220709168,1.6258657640030125,3.910324261001637,5.572021883446107,0.3036219261627324,-0.09580090214855516,291.947216452954,32.7103768279251
2019-11-12,-6.0476912510813605,2.4549371418388035,,0.9770392250061135,0.25589673520857803,0.04150573531317622,-0.08313441305626723,0.5991913924909793,4.367087567988371,0.2110847363860654,1.918737626309536,1.9800889838184281,1.5537637894770522,11.733847919725802,0.3510578635263789,-0.032715082494770224,291.852765719712,32.4506449697001
2019-11-11,-44.06819337247409,0.53940873700607,,-0.02519720772309092,0.2665313553541499,-0.31913294014367577,0.13505625658312503,0.48193178111747786,3.456381890850532,0.8779581406829509,-0.17979138525807103,4.26393302208199,-0.6240965609328226,7.972423607827598,0.3700702424000728,-0.09266709313532491,291.238835953635,32.4759846631855
2019-11-08,-48.34596699044046,1.2384297014297911,,-0.20171488578762467,0.2954548647814351,-0.2713229038360794,-0.15212245606072083,0.41490674025880664,2.2369583718070425,1.5882025645220392,1.118247655561916,3.4931970069229843,5.48452177852582,7.860460529956713,0.213372753475808,-0.1497260083512272,291.796095279766,31.883669327965
2019-11-07,-35.904155850520056,-2.496792391487627,,-0.10787540238540966,0.32304646214538457,0.051816841907477484,-1.258060792128414,0.6125977658199586,4.375070815775991,0.445555424064115,0.3102666454452716,3.4697789010066855,0.5219604323116744,7.795926512085611,-0.00893228419958908,-0.07829813972603965,291.078269707122,31.8424923260513
2019-11-06,-118.9245496654305,0.4445031005016524,,-0.19159546206619832,0.31244972212530864,-0.047914566456736626,-0.5083460341858624,0.5094652011585147,1.708067651597914,0.7216551618903346,1.724859940329937,3.0570221009295193,1.9150550497248293,7.246906779697093,0.1866254420494981,-0.12541639702538818,290.058201788102,31.6492771632253
2019-11-05,131.8374821194447,-0.9566477251029378,,-0.86394943757742,0.3762934228832245,-0.01136512945917087,-0.5363181790354972,0.5507306309849812,3.656334609835715,1.368122014250627,1.612452710308214,2.4977095784091192,8.110434294230789,-3.0968646744210986,0.6123407919265399,-0.13143930658312458,289.992086274832,31.1741579103747
2019-11-04,-132.4983538159122,-0.6872214883108134,,-0.9225072162593961,0.19407449768219975,0.33471255589622617,0.15553232068793532,0.5129732657321749,1.6880917934834176,0.767212908519119,0.6137166088421043,2.476654829476768,1.3938326691450231,3.022505074440431,0.8933745481771036,-0.058600856862528486,290.313218767857,31.2280047590311
2019-11-01,76.15663069904878,0.17895546824974007,,-0.8327092672708953,0.2865167504776098,-0.33276658526110703,-0.7743576410563303,0.3582040984406306,1.734176107438624,-0.20479194831830194,0.4894032205278054,3.847729887283465,4.7893953415819155,-2.159916821611386,0.1736166459385443,-0.11567984902418486,289.151474748972,31.430722306914
2019-10-31,19.918,-0.133,,-0.026,0.261,0.082,-0.147,0.682,4.781,0.373,0.883,5.406,5.529,7.45383230850385,0.053,-0.119,286.497409144855,31.6017652379403
2019-10-30,65.06465025567947,0.7432079762692609,,0.4312722412041909,0.343873610880194,-0.1811966409440562,-0.16926773394734645,0.5660297862388318,3.2975458376859725,0.7685036700501892,1.2635219849490786,3.844259084542686,3.729037389927199,-0.6223388150072298,0.8722039287347986,-0.03433549530080509,287.26246008412,31.6936216268247
2019-10-29,-23.8759790612579,-2.8244485630625613,,0.090660133351876,0.281976662538873,-0.2164474408968498,-0.9500451859692347,0.26773688867181455,1.2085298238325848,-0.5172735441064003,1.7852062695952617,4.811060724793551,0.00016354610387114832,1.9715986345608325,0.1447081029100017,-0.10639715835775758,286.384068264964,31.2438420674594
2019-10-28,-2.6873728273085824,-2.2512650801253082,,-1.2753603741514963,0.3340810953609378,-0.427705849322222,-0.9285433383518269,0.3485114760169271,2.2652995433685783,0.35355243688729815,1.6316322746009915,1.8494281085256363,0.5056449676854826,-2.4643346037309053,0.4144885044213414,-0.11044589666800173,286.469073924882,31.2723492226305
2019-10-25,137.472612387954,-2.780135209337743,,-0.16296865951724754,0.2969446444201227,0.0442941803656243,-0.8443736049887414,0.4507056138667941,0.8115740873191037,0.12788742717776236,1.4573680672581912,2.3597624929622643,3.3041697073076874,2.0825052380005715,-0.01582144242531064,-0.10559048533386213,284.863411459757,31.1773253720603
2019-10-24,-22.555217173845982,2.7115153327380894,,-0.5354140919611718,0.21235687912354972,0.038733490417026756,-0.3813056871057223,0.47235197445216837,3.0865048104783503,0.045659873065644896,1.5641506918029724,1.9162493701740406,0.3285366214317844,4.6566140272094065,-0.46237323243850575,0.05071634323248722,283.701667440873,31.9881955635921
2019-10-23,-107.76226377604696,-1.6567632244666828,,-0.4145634890933978,0.24890510220374784,0.18368171772044253,-0.6900699953631838,0.5010492677604108,3.7614571438096487,0.1851667504591724,1.118912687627045,2.298440563756171,2.6350095021642934,-0.8848502920297427,-0.5557686364117418,-0.02784880624459278,283.238858847984,32.0895543375336
2019-10-22,-100.20309903007127,1.7088617434450135,,-0.8296602601008329,0.41424982197430793,-0.2632018260134158,-0.7224603407897741,0.6744539255941872,-0.13348560867771475,1.0778191751645683,0.6639823053027392,2.1541435847366888,3.5969897274678306,11.828379735672065,-0.09930145533550006,0.025997755030555264,282.417137468773,30.9967800559771
2019-10-21,-84.73181212124888,-2.97222064856458,,-0.8297304494817841,0.2693761340114848,0.33392682130511736,0.2176726069761823,0.418080479126835,1.9780059263596779,0.25633919399008653,0.520155158901923,2.768129361018243,1.7095204898944822,7.665199433580895,0.15505125463239744,-0.09891106481590088,283.342754654551,31.0918039065472
2019-10-18,45.89421275661126,3.8737453488869122,,0.24244503802957384,0.37442933454534777,0.48633128642585916,-0.37022433247161324,0.5990501840750426,3.4630523312607067,0.25324305863111185,0.3834785617447999,2.299360980491209,5.634607547457574,10.740762374677523,0.445677482212984,-0.1595391893578777,281.43484984305,31.2375071440881
2019-10-17,28.48240673163677,3.0335084555217438,,-0.19183355413177028,0.3044310763003186,-0.463532847954637,-0.42245153410874775,0.5810912666701278,5.124577191726864,0.23310637635914744,1.105503768321542,3.593753155664381,0.861967668129187,10.977385500322516,-0.024393602177865847,-0.08023084225458776,282.672154448528,31.1456507552036
2019-10-16,-15.419539714806072,-0.8796546841290447,,-0.12239683442045618,0.26673846922638966,-0.5278883504011534,-0.044869048615447604,0.6569375351021899,4.299007651370653,0.19023459133142484,1.9778822843671804,3.1805671416132424,2.142547601838177,2.2787969537013244,0.36291060914514695,-0.11576386898362057,281.840987995993,31.0601292896905
2019-10-15,66.53014175729642,6.422198378474674,,-0.25612684587208423,0.2332636030438012,0.23479562842478463,-0.1859539265909706,0.7667528316698471,3.8618202514059297,-0.131863503920574,2.00276541659099,2.9000313421311907,3.547545311403868,-8.386980975286772,0.01743613007873468,-0.16674097088657164,282.294351515558,31.0157848260911
2019-10-14,-37.43471749207893,1.4880571605096016,,-0.5333884399784876,0.24435219520044366,0.0916238658980191,-0.6314130233566244,0.5894552625083903,2.192184398972607,0.694782006364361,1.0267620720511408,3.7905069225638996,-1.6510896018177963,1.3793017956229057,0.224738814706272,-0.10071458679260598,279.526945031549,31.151985678575
2019-10-11,9.241792567047558,1.089779916261545,,-0.273789449387161,0.3195144926385507,0.1524885390211458,0.02902265179986263,0.34311645840509564,1.9640745389563385,0.6015264102766097,1.4343604500431042,3.7783051027427668,0.8810714265857502,11.267537795993665,-0.13066227979211809,-0.11836731493757564,279.83863245125,31.4560620003994
2019-10-10,-56.12777958570054,-2.001388782594857,,0.896925134088933,0.26829282849156494,-0.03005759030705271,-0.3870479510009137,0.4653979082838462,1.1842756943090667,0.5854592178750763,0.45647516140685396,2.2582941337364257,4.030123093313013,3.8914781434263586,-0.6349236047814037,-0.02215599214762433,276.967330160674,31.2185023739741
2019-10-09,75.39827296405292,-3.33588571601567,,0.18819759882683212,0.3208520666048375,-0.05136776996998374,-0.21170609352338682,0.3432820187955625,5.651885810065741,1.342900333453505,1.2819541718430323,2.9552360919778295,6.549183622895685,5.9100682625181715,-0.1806141063849982,-0.11163880108064544,275.106650715794,30.8289045866365
2019-10-08,-227.61977960119498,-3.8756447636820583,,-0.1409690548334978,0.20955277610370324,0.1301249751668509,-0.9445709924808953,0.5461358771168044,0.062253654328827235,-0.3179025187210238,1.2400193755218525,2.4622590863424825,0.5221610076112353,1.3058352045965744,0.05040587772857286,-0.15517541539391733,272.518700624946,30.7497180444947
2019-10-07,-123.00710597869755,0.8654906862394736,,-0.2809099026729822,0.3907785999764817,-0.1577576444365229,-0.3378468249813555,0.3759543101202297,2.034442261053849,0.893793366154933,0.8616854096587934,1.6362743927619139,3.1881697103166657,-6.382113521502645,0.5979004535126662,-0.16934312431233461,276.816208987486,31.3610381498293
2019-10-04,-25.1174773512641,0.1463909315034666,,-0.2193201579304482,0.2387063383645876,-0.1172756118581636,-0.20355570027141145,0.4700317160039892,1.5864774172564964,1.2655448645781076,1.7713355326392608,3.2358394370305166,0.9982031040008974,5.135656526416408,1.0239646385571386,0.00790820592585896,278.015733299667,31.430722306914
2019-10-03,-15.742389821731141,-1.7496352875956884,,0.23632802852541257,0.2004306707004293,0.06477901334509012,-0.9486375645774335,0.5834052469384976,4.432426372231347,0.7563447608835926,0.6785521185760396,3.465873971240468,7.085804930778389,3.4031402244892295,-0.24431939398577085,-0.11516430356744792,274.303819483232,30.7687228146088
2019-10-02,28.8642194554416,6.401732031594788,,-0.345146446287919,0.2142019960191765,-0.1932621974572893,-0.7884961586354857,0.5712901493026598,0.0898828795834854,0.3992118876591275,1.2595987706899847,2.759369979141399,3.086172442529004,9.15960744014024,-0.0941130362659155,-0.022249581032040153,272.074782178706,30.3252781786148
2019-10-01,47.66020342431243,4.415797554638967,,0.5309632237603792,0.22826448072952527,-0.16224811730910754,-0.17420179986803142,0.4528615476767802,4.405456606680407,0.47623234599583564,0.6558666407229973,2.3723019587370415,2.7094420903753687,5.562752262204974,-0.15222584412364487,0.038105028409432695,276.967330160674,31.2280047590311
2019-09-30,15.214,-0.102,,-0.026,0.261,0.082,-0.147,0.682,4.781,0.373,0.883,5.406,5.529,5.777716868849627,0.053,-0.119,280.301441044138,31.4687318471421
2019-09-27,-56.668682233006294,3.5715509045008513,,-1.0124481305595376,0.22978078286823148,0.04369528465645607,0.33027544856557456,0.5258061178898765,3.9527780074852354,0.6291625763773865,0.7276305189574604,3.9862179235439594,4.851371288540032,-9.57283618402435,-0.13362296402762697,-0.05344020078756123,279.007465998715,31.6999565501961
2019-09-26,-14.956286080063862,-1.2314850846568326,,-0.18403479027138403,0.3508168246628368,-0.08337152337366348,-0.5370042320975834,0.41161541069255825,2.7184546812213295,0.25784786376369473,1.0423254003429991,0.7180153502051119,6.433908421637682,0.9673032239566814,0.7559575222417562,-0.0946176865515305,280.518677730597,32.2510948835028
